3,0.0,0.0,-0.34234234234234234,0.11711711711711711,-0.6756756756756757,0.10810810810810811,-0.6036036036036037,-0.05405405405405406,-0.2702702702702703,-0.26126126126126126,-0.7837837837837838,-0.5315315315315315,-0.8738738738738738,-0.6396396396396397,-0.9369369369369369,-0.6936936936936937,-1.0,-0.7117117117117117,-0.5495495495495496,-0.7927927927927928,-0.5675675675675675,-0.8468468468468469,-0.6216216216216216,-0.7837837837837838,-0.7117117117117117,-0.7657657657657657,-0.25225225225225223,-0.8828828828828829,-0.1891891891891892,-0.5045045045045045,-0.16216216216216217,-0.18018018018018017,-0.1981981981981982,-0.10810810810810811,0.036036036036036036,-0.8648648648648649,0.10810810810810811,-0.45045045045045046,0.09009009009009009,-0.2072072072072072,0.04504504504504504,-0.17117117117117117
3,0.0,0.0,-0.35514018691588783,0.11214953271028037,-0.6915887850467289,0.102803738317757,-0.5981308411214953,-0.06542056074766354,-0.24299065420560748,-0.2897196261682243,-0.822429906542056,-0.5514018691588785,-0.897196261682243,-0.6448598130841121,-0.9532710280373832,-0.7102803738317757,-1.0,-0.7570093457943925,-0.5700934579439252,-0.8317757009345794,-0.5981308411214953,-0.897196261682243,-0.6355140186915887,-0.8037383177570093,-0.7102803738317757,-0.7850467289719626,-0.2803738317757009,-0.9439252336448598,-0.17757009345794392,-0.5514018691588785,-0.12149532710280374,-0.19626168224299065,-0.1588785046728972,-0.11214953271028037,0.009345794392523364,-0.9345794392523364,0.12149532710280374,-0.4953271028037383,0.1308411214953271,-0.21495327102803738,0.06542056074766354,-0.16822429906542055
3,0.0,0.0,-0.37,0.12,-0.7,0.1,-0.61,-0.08,-0.25,-0.32,-0.87,-0.57,-0.94,-0.69,-0.98,-0.77,-1.0,-0.81,-0.6,-0.87,-0.61,-0.99,-0.63,-0.87,-0.66,-0.79,-0.29,-1.0,-0.17,-0.61,-0.12,-0.23,-0.16,-0.1,0.03,-0.98,0.16,-0.53,0.14,-0.22,0.06,-0.15
3,0.0,0.0,-0.37373737373737376,0.12121212121212122,-0.7070707070707071,0.1111111111111111,-0.5757575757575758,-0.08080808080808081,-0.21212121212121213,-0.32323232323232326,-0.8484848484848485,-0.5555555555555556,-0.9292929292929293,-0.696969696969697,-0.9595959595959596,-0.7777777777777778,-0.9595959595959596,-0.797979797979798,-0.5858585858585859,-0.8686868686868687,-0.5959595959595959,-0.9696969696969697,-0.5959595959595959,-0.8686868686868687,-0.6262626262626263,-0.7878787878787878,-0.2727272727272727,-1.0,-0.13131313131313133,-0.6161616161616161,-0.08080808080808081,-0.23232323232323232,-0.13131313131313133,-0.10101010101010101,0.050505050505050504,-1.0,0.1919191919191919,-0.5656565656565656,0.18181818181818182,-0.26262626262626265,0.10101010101010101,-0.18181818181818182
3,0.0,0.0,-0.34,0.12,-0.66,0.11,-0.54,-0.09,-0.2,-0.34,-0.83,-0.54,-0.94,-0.68,-0.94,-0.77,-0.89,-0.82,-0.58,-0.85,-0.61,-0.98,-0.57,-0.88,-0.55,-0.83,-0.28,-0.99,-0.11,-0.62,-0.08,-0.25,-0.13,-0.12,0.04,-1.0,0.2,-0.58,0.19,-0.28,0.1,-0.22
3,0.0,0.0,-0.32673267326732675,0.12871287128712872,-0.6336633663366337,0.1188118811881188,-0.49504950495049505,-0.09900990099009901,-0.16831683168316833,-0.3465346534653465,-0.8217821782178217,-0.5148514851485149,-0.9504950495049505,-0.6633663366336634,-0.9108910891089109,-0.7722772277227723,-0.801980198019802,-0.8514851485148515,-0.594059405940594,-0.8316831683168316,-0.594059405940594,-0.9801980198019802,-0.504950495049505,-0.8217821782178217,-0.44554455445544555,-0.7227722772277227,-0.3069306930693069,-0.9801980198019802,-0.07920792079207921,-0.6732673267326733,-0.039603960396039604,-0.297029702970297,-0.09900990099009901,-0.1782178217821782,0.0,-1.0,0.22772277227722773,-0.6435643564356436,0.21782178217821782,-0.3465346534653465,0.10891089108910891,-0.27722772277227725
3,0.0,0.0,-0.29411764705882354,0.13725490196078433,-0.5686274509803921,0.12745098039215685,-0.4411764705882353,-0.0784313725490196,-0.12745098039215685,-0.3137254901960784,-0.7745098039215687,-0.5,-0.9313725490196079,-0.6764705882352942,-0.8529411764705882,-0.7450980392156863,-0.7058823529411765,-0.7450980392156863,-0.5588235294117647,-0.803921568627451,-0.5686274509803921,-1.0,-0.45098039215686275,-0.803921568627451,-0.38235294117647056,-0.6764705882352942,-0.28431372549019607,-0.9313725490196079,-0.049019607843137254,-0.6862745098039216,0.0,-0.3235294117647059,-0.0392156862745098,-0.20588235294117646,0.029411764705882353,-0.9509803921568627,0.23529411764705882,-0.6176470588235294,0.22549019607843138,-0.3235294117647059,0.11764705882352941,-0.2647058823529412
3,0.0,0.0,-0.2815533980582524,0.13592233009708737,-0.5339805825242718,0.1262135922330097,-0.3883495145631068,-0.08737864077669903,-0.08737864077669903,-0.32038834951456313,-0.7475728155339806,-0.5048543689320388,-0.8932038834951457,-0.6893203883495146,-0.7864077669902912,-0.7475728155339806,-0.6213592233009708,-0.7475728155339806,-0.5145631067961165,-0.8058252427184466,-0.5048543689320388,-1.0,-0.3786407766990291,-0.8058252427184466,-0.2912621359223301,-0.6601941747572816,-0.24271844660194175,-0.9320388349514563,0.0,-0.6893203883495146,0.04854368932038835,-0.32038834951456313,0.009708737864077669,-0.1941747572815534,0.05825242718446602,-0.941747572815534,0.27184466019417475,-0.6116504854368932,0.2621359223300971,-0.3106796116504854,0.17475728155339806,-0.23300970873786409
3,0.0,0.0,-0.26262626262626265,0.12121212121212122,-0.5050505050505051,0.1414141414141414,-0.35353535353535354,-0.06060606060606061,-0.09090909090909091,-0.29292929292929293,-0.7575757575757576,-0.5050505050505051,-0.9191919191919192,-0.696969696969697,-0.797979797979798,-0.7777777777777778,-0.6161616161616161,-0.7575757575757576,-0.5252525252525253,-0.8181818181818182,-0.494949494949495,-1.0,-0.32323232323232326,-0.7777777777777778,-0.24242424242424243,-0.6060606060606061,-0.25252525252525254,-0.9595959595959596,0.020202020202020204,-0.7070707070707071,0.10101010101010101,-0.3333333333333333,0.050505050505050504,-0.18181818181818182,0.06060606060606061,-0.9696969696969697,0.29292929292929293,-0.6464646464646465,0.29292929292929293,-0.3434343434343434,0.20202020202020202,-0.24242424242424243
3,0.0,0.0,-0.25274725274725274,0.13186813186813187,-0.4945054945054945,0.15384615384615385,-0.34065934065934067,-0.03296703296703297,-0.10989010989010989,-0.27472527472527475,-0.8021978021978022,-0.4835164835164835,-0.9560439560439561,-0.6923076923076923,-0.7912087912087912,-0.7582417582417582,-0.5604395604395604,-0.7582417582417582,-0.5494505494505495,-0.8131868131868132,-0.4725274725274725,-1.0,-0.25274725274725274,-0.7472527472527473,-0.15384615384615385,-0.5934065934065934,-0.25274725274725274,-0.9560439560439561,0.054945054945054944,-0.7032967032967034,0.14285714285714285,-0.31868131868131866,0.08791208791208792,-0.18681318681318682,0.07692307692307693,-0.978021978021978,0.31868131868131866,-0.6483516483516484,0.32967032967032966,-0.32967032967032966,0.21978021978021978,-0.24175824175824176
3,0.0,0.0,-0.24719101123595505,0.12359550561797752,-0.4606741573033708,0.1348314606741573,-0.2696629213483146,-0.0449438202247191,-0.033707865168539325,-0.25842696629213485,-0.7528089887640449,-0.5280898876404494,-0.9101123595505618,-0.7303370786516854,-0.7191011235955056,-0.797752808988764,-0.48314606741573035,-0.797752808988764,-0.5056179775280899,-0.8539325842696629,-0.3707865168539326,-1.0,-0.16853932584269662,-0.7528089887640449,-0.07865168539325842,-0.5955056179775281,-0.19101123595505617,-1.0,0.15730337078651685,-0.6853932584269663,0.2247191011235955,-0.2808988764044944,0.15730337078651685,-0.14606741573033707,0.14606741573033707,-1.0,0.4044943820224719,-0.6292134831460674,0.4044943820224719,-0.30337078651685395,0.29213483146067415,-0.21348314606741572
3,0.0,0.0,-0.23958333333333334,0.11458333333333333,-0.40625,0.08333333333333333,-0.16666666666666666,-0.10416666666666667,0.052083333333333336,-0.3125,-0.6666666666666666,-0.5833333333333334,-0.7708333333333334,-0.7083333333333334,-0.5625,-0.7708333333333334,-0.3333333333333333,-0.8020833333333334,-0.40625,-0.875,-0.2604166666666667,-0.9895833333333334,-0.07291666666666667,-0.78125,-0.010416666666666666,-0.6666666666666666,-0.11458333333333333,-1.0,0.23958333333333334,-0.6979166666666666,0.2916666666666667,-0.3020833333333333,0.17708333333333334,-0.19791666666666666,0.1875,-1.0,0.4479166666666667,-0.6458333333333334,0.4479166666666667,-0.34375,0.3333333333333333,-0.2916666666666667
3,0.0,0.0,-0.23711340206185566,0.1134020618556701,-0.4329896907216495,0.07216494845360824,-0.21649484536082475,-0.14432989690721648,0.061855670103092786,-0.35051546391752575,-0.6907216494845361,-0.5979381443298969,-0.7835051546391752,-0.7835051546391752,-0.5773195876288659,-0.8144329896907216,-0.3402061855670103,-0.8350515463917526,-0.4536082474226804,-0.865979381443299,-0.31958762886597936,-1.0,-0.12371134020618557,-0.7525773195876289,-0.030927835051546393,-0.6288659793814433,-0.17525773195876287,-0.979381443298969,0.18556701030927836,-0.7835051546391752,0.24742268041237114,-0.4020618556701031,0.16494845360824742,-0.27835051546391754,0.13402061855670103,-0.979381443298969,0.41237113402061853,-0.7319587628865979,0.41237113402061853,-0.44329896907216493,0.30927835051546393,-0.36082474226804123
3,0.0,0.0,-0.24468085106382978,0.11702127659574468,-0.43617021276595747,0.0851063829787234,-0.19148936170212766,-0.1276595744680851,0.07446808510638298,-0.3404255319148936,-0.7127659574468085,-0.6170212765957447,-0.7659574468085106,-0.7872340425531915,-0.5319148936170213,-0.8297872340425532,-0.2872340425531915,-0.851063829787234,-0.4574468085106383,-0.8829787234042553,-0.2872340425531915,-1.0,-0.07446808510638298,-0.7340425531914894,0.0,-0.6170212765957447,-0.14893617021276595,-0.9787234042553191,0.20212765957446807,-0.8085106382978723,0.26595744680851063,-0.425531914893617,0.1702127659574468,-0.3191489361702128,0.1595744680851064,-0.9787234042553191,0.43617021276595747,-0.7446808510638298,0.43617021276595747,-0.4574468085106383,0.3191489361702128,-0.39361702127659576
3,0.0,0.0,-0.2391304347826087,0.13043478260869565,-0.42391304347826086,0.09782608695652174,-0.17391304347826086,-0.10869565217391304,0.07608695652173914,-0.31521739130434784,-0.717391304347826,-0.6304347826086957,-0.7282608695652174,-0.8043478260869565,-0.4782608695652174,-0.8260869565217391,-0.21739130434782608,-0.8586956521739131,-0.44565217391304346,-0.8913043478260869,-0.22826086956521738,-1.0,-0.021739130434782608,-0.6739130434782609,0.05434782608695652,-0.532608695652174,-0.13043478260869565,-0.9891304347826086,0.22826086956521738,-0.8260869565217391,0.30434782608695654,-0.42391304347826086,0.20652173913043478,-0.29347826086956524,0.17391304347826086,-0.9782608695652174,0.45652173913043476,-0.7608695652173914,0.4782608695652174,-0.45652173913043476,0.3695652173913043,-0.3804347826086957
3,0.0,0.0,-0.24175824175824176,0.14285714285714285,-0.4175824175824176,0.0989010989010989,-0.15384615384615385,-0.0989010989010989,0.10989010989010989,-0.2967032967032967,-0.7142857142857143,-0.6373626373626373,-0.6373626373626373,-0.8021978021978022,-0.3516483516483517,-0.8021978021978022,-0.06593406593406594,-0.8131868131868132,-0.45054945054945056,-0.8681318681318682,-0.24175824175824176,-1.0,-0.04395604395604396,-0.7472527472527473,0.03296703296703297,-0.6263736263736264,-0.14285714285714285,-0.9560439560439561,0.26373626373626374,-0.8241758241758241,0.31868131868131866,-0.42857142857142855,0.21978021978021978,-0.2967032967032967,0.15384615384615385,-0.9340659340659341,0.4835164835164835,-0.7582417582417582,0.4945054945054945,-0.4835164835164835,0.3956043956043956,-0.4175824175824176
3,0.0,0.0,-0.25274725274725274,0.0989010989010989,-0.42857142857142855,0.054945054945054944,-0.15384615384615385,-0.10989010989010989,0.0989010989010989,-0.2857142857142857,-0.7472527472527473,-0.7362637362637363,-0.6483516483516484,-0.8461538461538461,-0.3956043956043956,-0.8021978021978022,-0.15384615384615385,-0.7692307692307693,-0.45054945054945056,-0.945054945054945,-0.2087912087912088,-0.945054945054945,-0.04395604395604396,-0.6483516483516484,-0.01098901098901099,-0.5384615384615384,-0.12087912087912088,-1.0,0.24175824175824176,-0.8461538461538461,0.27472527472527475,-0.5054945054945055,0.17582417582417584,-0.4065934065934066,0.1978021978021978,-0.9560439560439561,0.4835164835164835,-0.7692307692307693,0.4725274725274725,-0.5054945054945055,0.3516483516483517,-0.45054945054945056
3,0.0,0.0,-0.2553191489361702,0.1276595744680851,-0.43617021276595747,0.0851063829787234,-0.18085106382978725,-0.0851063829787234,0.0851063829787234,-0.2765957446808511,-0.7021276595744681,-0.7021276595744681,-0.6382978723404256,-0.8404255319148937,-0.3723404255319149,-0.7446808510638298,-0.14893617021276595,-0.6808510638297872,-0.4148936170212766,-0.9148936170212766,-0.19148936170212766,-1.0,-0.031914893617021274,-0.6808510638297872,0.010638297872340425,-0.574468085106383,-0.11702127659574468,-0.9787234042553191,0.23404255319148937,-0.851063829787234,0.2765957446808511,-0.48936170212765956,0.1702127659574468,-0.4148936170212766,0.19148936170212766,-0.9468085106382979,0.46808510638297873,-0.7659574468085106,0.46808510638297873,-0.5,0.3617021276595745,-0.4574468085106383
3,0.0,0.0,-0.23076923076923078,0.13186813186813187,-0.4065934065934066,0.13186813186813187,-0.15384615384615385,0.0,0.13186813186813187,-0.16483516483516483,-0.6043956043956044,-0.6923076923076923,-0.5274725274725275,-0.7912087912087912,-0.2967032967032967,-0.7692307692307693,-0.054945054945054944,-0.7472527472527473,-0.2857142857142857,-0.945054945054945,0.06593406593406594,-0.8241758241758241,0.1978021978021978,-0.5054945054945055,0.23076923076923078,-0.4065934065934066,0.03296703296703297,-1.0,0.42857142857142855,-0.6263736263736264,0.38461538461538464,-0.2857142857142857,0.25274725274725274,-0.25274725274725274,0.3516483516483517,-0.9230769230769231,0.6153846153846154,-0.5604395604395604,0.5494505494505495,-0.2967032967032967,0.4175824175824176,-0.2857142857142857
3,0.0,0.0,-0.26373626373626374,0.10989010989010989,-0.4725274725274725,0.10989010989010989,-0.24175824175824176,0.01098901098901099,0.06593406593406594,-0.13186813186813187,-0.6593406593406593,-0.7142857142857143,-0.5934065934065934,-0.8021978021978022,-0.3626373626373626,-0.7692307692307693,-0.10989010989010989,-0.6813186813186813,-0.31868131868131866,-0.9560439560439561,-0.054945054945054944,-0.9230769230769231,0.07692307692307693,-0.7142857142857143,0.16483516483516483,-0.5714285714285714,0.02197802197802198,-1.0,0.38461538461538464,-0.5934065934065934,0.3626373626373626,-0.26373626373626374,0.27472527472527475,-0.15384615384615385,0.3626373626373626,-0.9120879120879121,0.5934065934065934,-0.5274725274725275,0.5164835164835165,-0.26373626373626374,0.4065934065934066,-0.21978021978021978
3,0.0,0.0,-0.3516483516483517,0.13186813186813187,-0.6483516483516484,0.12087912087912088,-0.43956043956043955,0.054945054945054944,-0.07692307692307693,-0.054945054945054944,-0.7802197802197802,-0.7692307692307693,-0.7362637362637363,-0.7802197802197802,-0.5054945054945055,-0.6703296703296703,-0.27472527472527475,-0.6153846153846154,-0.4175824175824176,-0.989010989010989,-0.15384615384615385,-0.7582417582417582,-0.06593406593406594,-0.5384615384615384,-0.02197802197802198,-0.5494505494505495,-0.054945054945054944,-1.0,0.23076923076923078,-0.4945054945054945,0.16483516483516483,-0.1978021978021978,0.06593406593406594,-0.23076923076923078,0.2967032967032967,-0.9010989010989011,0.46153846153846156,-0.42857142857142855,0.37362637362637363,-0.17582417582417584,0.27472527472527475,-0.1978021978021978
3,0.0,0.0,-0.3655913978494624,0.12903225806451613,-0.6774193548387096,0.11827956989247312,-0.46236559139784944,0.053763440860215055,-0.06451612903225806,-0.06451612903225806,-0.7849462365591398,-0.7634408602150538,-0.6989247311827957,-0.7849462365591398,-0.4731182795698925,-0.6666666666666666,-0.24731182795698925,-0.6236559139784946,-0.41935483870967744,-0.989247311827957,-0.10752688172043011,-0.7311827956989247,-0.053763440860215055,-0.4731182795698925,-0.053763440860215055,-0.4731182795698925,-0.043010752688172046,-1.0,0.26881720430107525,-0.46236559139784944,0.1935483870967742,-0.16129032258064516,0.08602150537634409,-0.20430107526881722,0.3010752688172043,-0.9139784946236559,0.4946236559139785,-0.43010752688172044,0.3978494623655914,-0.16129032258064516,0.26881720430107525,-0.17204301075268819
3,0.0,0.0,-0.3956043956043956,0.13186813186813187,-0.7472527472527473,0.12087912087912088,-0.5384615384615384,0.06593406593406594,-0.08791208791208792,-0.04395604395604396,-0.8131868131868132,-0.7692307692307693,-0.7802197802197802,-0.7912087912087912,-0.5714285714285714,-0.6703296703296703,-0.32967032967032966,-0.6263736263736264,-0.4175824175824176,-0.989010989010989,-0.13186813186813187,-0.7802197802197802,-0.10989010989010989,-0.5494505494505495,-0.0989010989010989,-0.5494505494505495,-0.03296703296703297,-1.0,0.25274725274725274,-0.42857142857142855,0.14285714285714285,-0.0989010989010989,0.04395604395604396,-0.10989010989010989,0.32967032967032966,-0.9010989010989011,0.5054945054945055,-0.3956043956043956,0.38461538461538464,-0.10989010989010989,0.26373626373626374,-0.12087912087912088
3,0.0,0.0,-0.38461538461538464,0.13186813186813187,-0.7362637362637363,0.13186813186813187,-0.5494505494505495,0.07692307692307693,-0.10989010989010989,-0.03296703296703297,-0.8021978021978022,-0.7362637362637363,-0.8021978021978022,-0.8131868131868132,-0.5934065934065934,-0.6923076923076923,-0.3516483516483517,-0.6373626373626373,-0.4175824175824176,-0.978021978021978,-0.16483516483516483,-0.7802197802197802,-0.14285714285714285,-0.5274725274725275,-0.13186813186813187,-0.5054945054945055,-0.04395604395604396,-1.0,0.24175824175824176,-0.45054945054945056,0.14285714285714285,-0.14285714285714285,0.054945054945054944,-0.17582417582417584,0.3076923076923077,-0.9120879120879121,0.4945054945054945,-0.42857142857142855,0.38461538461538464,-0.16483516483516483,0.26373626373626374,-0.18681318681318682
